"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[6,1]",98811.2674832655,68978.8467227281,13795881.9107293,0.343590553176293,41.0789859663269,57.9571568327867,81.274249385088,10307.082036475,40000.652760365,1.00006714717023,62.1061641982183,24.67190593729,26.9255242994867,44.8557558006385,57.8712395758514,74.4214134296037,121.34369641108,62.0315535979875,24.7835094931605,26.2512278655979,45.1361677013313,57.9571568327867,74.3953370392534,123.32378398534,395058.72097885,27590677.881376,0.0200813675317527,4.30715103032101,58.2113687029528,830.200103509069,193860.439922051,62.2112364156961,25.1717072393442,27.0744928912015,45.2404362233601,58.0290098663642,74.2785747237015,121.810353807695
"y_rep[6,2]",300.300476711184,100.187080390977,271.071650042355,118.952301007662,184.313228138742,227.670604847307,296.444098856867,1051.45114934892,7.32056763126805,1.17603821262484,222.724177643193,63.1525924569232,125.174272307726,179.336817638569,214.203841800667,255.960255384815,368.242546039775,224.036932310153,64.183672435012,127.513997599988,179.462300680268,214.918929361946,256.90381331513,378.080767230906,531.470040377501,458.803760974358,92.7023768200239,241.318335200978,402.618043601412,665.8324432605,1750.54001397989,222.97075651389,63.8132425568274,124.15265046773,179.351405434539,213.744760909933,256.066431285966,374.445703489292
"y_rep[7,1]",250713.332672904,156731.977213421,31349518.8293406,0.331063541005754,47.8281805995528,67.8193900303235,95.1601748501442,9526.77424015503,40007.971678328,1.00004905933236,73.2399711449236,29.0630129483448,31.3288315054121,53.0264331075676,68.4485023932032,87.696383410192,144.093959578074,72.7347236033784,28.3730526951732,31.6461171683717,52.9626506645256,67.9451169175696,87.2291459633299,140.455981670324,1002633.82632502,62695376.7770078,0.0235414786371871,3.90617138833762,58.4024617983041,809.193427497861,143797.025786039,73.5296718479706,30.1637618595992,31.4004286437323,53.1062176777298,68.2304099987219,87.6751049132602,146.024642447231
"y_rep[7,2]",309.789032649572,99.9902458787081,279.553400919544,123.525857229287,192.369629033184,237.256153689355,307.681052440767,1051.97942787727,7.81653519084623,1.16165147637104,233.243944085446,65.8773607953063,132.547599534974,187.937869456377,223.977804492881,267.607364780329,390.371614840489,232.767443812399,65.3465988125454,130.766947376398,187.476338940259,223.712872368282,267.753117723346,385.933662674121,541.017912397527,477.887414829731,92.9628333964728,247.404034623665,408.849721283955,676.831798201228,1801.88908244362,232.126830302915,65.8836810551968,133.337793827991,187.016425416767,222.846328970098,266.416983494712,384.711858204559
"y_rep[8,1]",38644.0189967568,21257.9252559507,4250575.7633598,0.317760331739838,50.2769926886291,71.3461816277238,99.5088074280746,9677.97942498196,39981.010977877,1.00006584779993,77.0485100219887,30.6183004920411,33.1654513520415,55.5224812961636,72.1810951115571,92.6353649448511,149.825198575836,77.2495747353587,30.7212035718709,33.350548792136,56.3515101439423,72.1839771044105,91.865462580851,150.958718408635,154344.751197596,8500420.4233376,0.0190982149474348,3.76762031161795,54.4753192950393,753.519101278608,164471.801771636,77.0267046736907,30.5592524756077,33.3587709748977,56.0807864508995,71.6730480256916,91.9162606218836,151.881662761051
"y_rep[8,2]",328.781851079921,103.56494279032,285.560261839554,130.558023236433,206.02704499344,254.551596028177,327.112339758584,1123.51792974641,7.60273763929879,1.16609293215141,248.99414509303,69.5078353284206,140.768330534112,201.381383531154,240.40216930194,286.566730275135,407.799308889904,248.548257936731,68.8624866161184,140.581028003588,200.725583504849,240.344388476804,285.903455128157,408.435040580791,567.697937106335,485.425175531865,97.3150800966024,261.3045407498,424.495444967,712.956940915359,1866.17090713693,249.887064183587,69.826452299252,138.36719786232,201.758017376971,240.919680416516,287.644081283685,409.60065512361
"y_rep[9,1]",10926.6777864861,2486.14491447827,468913.940131363,0.18022405095416,43.8798495741683,63.3470047344561,88.1051810129301,5783.24993321752,35574.0579858116,1.00082224839623,69.0102331775392,27.434685507132,29.1606357484333,49.9644465888978,64.5724572601037,83.110778718127,134.795349487531,69.221963375033,27.2465610242536,29.4361139792423,50.7917333289249,64.8274580105891,82.36132319476,135.7203907554,43499.6368919577,937108.476321221,0.00991383456165824,2.24702652707502,33.3084921113025,500.705414086316,90981.169181682,68.8420574343279,27.5362378321963,28.9945880151149,49.8673719530325,64.4210140886009,82.4614601518309,135.345239972817
"y_rep[9,2]",333.608613163998,94.4435584006207,275.391566701321,135.518779542409,215.19181307551,264.493279430695,338.645244953726,1072.64672143756,8.50269478452207,1.14295158023888,260.473171606149,72.2160956755229,145.177427852711,210.192991124569,251.31561485618,300.271138821252,427.209091445112,260.624865612975,72.0656111404117,148.435843458366,210.432741972685,250.765463987898,299.23486052876,431.340354960344,551.928682175913,473.364715204494,98.3217650028179,257.921862702769,420.779163592771,686.975131707871,1792.57987413279,261.407733260956,73.1002629019216,147.497859614055,211.953937424666,250.711287702613,299.16218386331,430.628510897213
"y_rep[10,1]",124973.075308749,74435.7502923239,14888631.2212565,0.083221381217833,34.876838154353,50.0578112605364,69.598996361615,3869.26345065918,40007.9598121513,1.00015061028658,55.1197970701823,22.2912968344521,23.4714234083794,39.8305721892059,51.2778109397101,66.0528968081066,107.566494922755,54.9613763216199,21.9511821717087,24.0068303940678,40.031867306907,51.1919777423523,65.3081317050643,108.131496552444,499726.887638123,29775234.5750811,0.00396667053190766,1.20309941633991,20.8997031676912,318.524256523536,70355.6563350658,55.3324234828766,22.4798989914073,23.3626976799479,40.1719012196592,51.6420429012412,65.9624737333788,109.423256954935
"y_rep[10,2]",326.984303928099,85.2457535492578,260.032867613859,131.450288964218,213.672530192032,262.866067919937,336.105348780678,1027.72688690861,9.30488440831791,1.12740187017724,262.307755138008,74.02131683011,150.610221752486,211.383565117274,251.994534170714,300.848987316956,434.637591185157,260.199387267626,72.7901842140724,147.454871942066,210.302275400759,249.900123018259,298.709276482215,431.434094397178,523.762749889881,450.139460423125,90.0772065388537,241.158694134395,399.581020940434,654.719522260996,1716.56032705288,261.667323416881,73.8176576112148,149.198406726706,211.009772268617,250.946429488773,300.597214910261,434.828967691481
"y_rep[11,1]",12054.0470585777,3498.7426988589,699000.140342644,0.0316184363472134,27.1885005128054,39.7355260567257,54.9959497556547,2117.13979402728,39914.4836557471,1.00046505057866,44.6887524448422,18.0731205586832,19.0918182343143,32.1377166397963,41.6253837649938,53.5215161283207,88.1429235927011,44.1615547154151,17.7876098457192,18.9420829785432,32.0208405371205,41.1625014846283,52.6692664821968,86.6666680094647,48082.6408983106,1397433.52601703,0.001350807358073,0.509435171363326,9.44641285628955,157.227945053021,36459.9431665011,44.6970288399475,18.5529823785344,18.9809356844424,32.3854212378729,41.489224397649,53.3369984608914,88.2904898781526
"y_rep[11,2]",302.963390149883,68.6329567887057,231.486161041774,119.655211047043,202.479424649417,248.786790394893,316.151605782071,922.756505760004,11.3758706934767,1.10365664918102,250.009296547886,69.1610647723847,143.007690002951,203.327723152212,240.675603581944,286.147878628236,411.914603490692,248.456221520503,70.5581927599662,139.641219190975,200.912207918069,238.381961383342,284.092821373069,415.155033386671,463.459588206335,406.499950507206,78.1869416423103,210.546606451549,346.78259525394,582.442692919672,1514.11131372108,249.928454324808,70.7473721365966,140.651107709456,201.030438137134,239.504872178674,286.973178681433,418.704109248693
"y_rep[12,1]",5617.34267278327,2131.69840690362,424336.496169362,0.0161146447865063,24.197362648486,35.9029310290868,49.5514202243223,974.533144335872,39624.9977659617,1.00020103651605,40.8573307505573,16.6698715714121,17.2981485054413,29.3970640084905,38.002623225265,48.7818223373634,81.1973666640724,40.8591661699264,16.5328743616208,17.5343631349069,29.4922458947242,38.0428385550887,48.90006275557,80.0377471204502,22346.8612742315,848484.923005632,0.000756319121681991,0.227436865596922,4.45941918952108,78.9161331914983,20097.2845315913,40.792919981114,16.418247488998,17.561323062106,29.6165409529553,37.9697746342868,48.6919941048392,80.5660219392711
"y_rep[12,2]",271.916763549583,48.16373986916,190.223302555535,103.667364393785,186.183544094303,229.787860703407,289.836687413909,776.998388797626,15.5986506105599,1.07820355325138,232.959150162885,66.4736052030856,130.685292724268,187.119637537838,224.012984372519,268.697337553638,389.6950027418,232.609312196749,66.0730945517867,131.564323601611,187.880376091195,223.366232223896,266.56102506085,390.854379461913,387.423253538449,337.126086436777,64.2488083633755,172.316250233352,289.230120764285,484.49581525214,1300.02786155649,234.67533830025,67.2224668541798,132.078010010984,188.654750589667,225.997070987758,270.170857668645,386.972449934381
"y_rep[13,1]",4015.19921059663,1660.31399857619,331793.519611127,0.0132062006718391,25.1741680436048,38.0785958980027,52.6747917590688,615.521597468666,39935.1518036912,1.00030449036206,43.7883567746422,17.8436242079377,18.3135202906873,31.3683592412253,40.7368665909279,52.5668903468059,86.9474486140386,44.0304119306603,17.7189927252758,18.987994880884,31.934237201058,40.9292740501481,52.528775358594,87.5627869529999,15928.963336829,663469.304304267,0.00066470433702719,0.173695503882523,2.85916109128383,52.7138182324971,9806.99648871124,44.0147368522097,18.1036250702364,18.7266146928891,31.5879778978714,40.7131612495153,52.8804348931394,87.9660481682603
"y_rep[13,2]",246.844394629932,31.7600546096405,161.597661267378,87.0505148347349,173.077998091895,214.071777998037,269.189962543759,663.014749059404,25.8885461060949,1.05288170027008,220.375375597591,63.2095370150373,124.44014322427,178.152559756059,211.041658220167,252.327216820407,371.31743620712,219.472537021148,62.1867473767795,123.65445444281,176.645012157061,210.648803301776,252.516842603565,369.624819206706,327.569418134776,289.572282598505,51.1329200989703,143.504029568627,245.616015031043,411.7478921951,1094.65660229014,219.960247766215,63.7049773293917,123.60186382108,176.414772245942,210.496841358573,252.289984459934,372.889487401135
"y_rep[14,1]",3027.00760212868,946.177858778426,187020.681680173,0.0152719197105961,29.9288747116383,45.9632851099894,63.9060559545521,580.608014913731,39069.1271971452,1.00035977948311,53.9336126497481,22.6329418375098,22.2899564517039,38.466069481267,49.9965962929339,64.5866157772594,108.825205998793,53.5575233302659,22.4369117772226,22.3395989799048,38.2159384865453,49.5920444120363,64.1212406297216,106.24151250351,11946.7103978828,373913.54880873,0.000907297841228459,0.194027110973984,3.13329112409033,47.3662168069817,9185.23890437491,53.8288746518792,22.424249029759,22.2489469756891,38.4963547726388,49.7074435810517,64.5043710175319,108.139190018607
"y_rep[14,2]",228.931814026445,12.5985218450545,137.788092433857,74.0218179089771,165.374424951408,204.85457492496,255.184109115482,555.386591752229,119.614599015933,1.02303415667514,214.554828058102,60.8347867054466,121.62848016167,173.201437728373,205.798952642923,246.785005492888,358.835147386093,213.33586505771,59.7904209324682,120.640724493918,172.035543449096,205.023669595977,244.200363189788,352.895409633582,274.420683887124,249.68241522135,44.6707597906537,119.73086411375,201.202596175874,341.823232808342,947.977906737264,213.415879102845,59.7550570030178,120.228370093646,172.354442673609,205.180712292237,244.530694759902,355.575062194157
"y_rep[15,1]",18910.790678724,14122.4922737883,2824780.99771824,0.0267140603882159,38.8627739837625,59.5473003429446,82.5726008542283,894.560797004956,40008.0030376196,1.00006255309953,69.5449250271709,29.2842402292732,29.1242974740407,49.7988569580543,64.2275236845347,83.1250777319128,138.424749779451,69.3334815964307,28.3301244935788,29.000806628679,49.7277765468762,64.6781462957918,82.8650579148919,139.002127654095,75435.4368848658,5649396.81027683,0.00138297576288824,0.320415883348602,4.78624508622344,71.6753827705209,17366.1885531149,68.8474234066828,28.5036347247854,28.8969535475194,49.1537408657767,63.6729713775533,82.821842310156,138.421374750372
"y_rep[15,2]",223.607000114996,1.22329991597807,119.946790928834,62.0571166854781,165.435981768255,207.668598273252,257.663159994539,485.989871564687,9614.16064950986,1.00441983975018,219.261581649061,60.1894832730286,123.255483754137,178.130080922121,211.13186362889,252.521082836626,360.485588408764,221.396907821198,62.0354783898899,124.352944556376,178.139337859591,213.439718184019,255.412061624599,363.469305805209,233.221744570111,214.297722791054,35.7775378665106,99.9925423536552,171.610073591157,291.414551948458,796.147801923436,220.547766419615,63.5057225709919,124.582656019931,177.374999209581,211.210139277142,253.466451238759,369.683829450265
"y_rep[16,1]",11409.9564803529,5129.31984765774,1025659.33184936,0.0521470731679313,48.6207271251642,73.1994162612017,101.051006979338,1792.21386081533,39984.0433213077,1.00019207355123,83.5288399547707,34.1899170981241,35.1377561299757,60.2743852345488,77.8464450539485,99.7564614547342,166.87217771375,83.1997298507647,34.0311248238133,35.2751417238341,59.9273379430716,77.6964423388817,99.1697194460736,166.80877480612,45389.7083989014,2051020.28980945,0.0032838194909134,0.641062843218573,9.17453922764067,146.401457639657,33556.3258110445,83.388952704487,34.1226946679748,34.8319846759826,59.7906825726643,77.5311482343236,100.456482208598,167.975723371395
"y_rep[16,2]",230.070452669266,3.37898479394274,110.863180782378,57.6653273162662,173.097975022675,220.247559322236,271.265977331019,458.62503276228,1076.47065394599,1.00926602500887,236.979587791584,66.5664865003322,130.283184712506,191.821439758828,228.643198708923,272.348001428398,393.111445493376,237.38237142463,66.2556986892843,131.550042038025,192.50600681306,229.116735927029,272.306310669934,394.293751841408,208.390694606428,187.802003578232,34.9126062058908,92.0400911866839,155.011386348429,260.432745742415,692.728071058189,237.529156854422,66.6997190446016,133.073955742974,192.445986988957,228.737214746286,272.70919172416,395.905761611163
"y_rep[17,1]",66612.8647814472,30131.19854722,6026760.20724036,0.141159235252776,51.5402557635417,75.9454492775795,106.703339571125,5932.72802861463,40006.9100507069,1.00026210033846,84.4659209149626,35.3025274680697,34.4255032082502,60.0898134956447,78.3640333168481,100.971152952878,170.705471157868,83.9370920854585,34.6534788609072,34.7054772741696,59.9154670718192,77.9590819008901,101.114613360334,168.622745009916,266199.272738782,12051768.904567,0.0084010405149733,1.91118006466954,30.2827582873906,488.286696143493,105855.124836091,83.7833740067214,35.9559416919254,33.9585802107135,59.3401482073441,77.6894948749437,100.575927046202,168.63439404582
"y_rep[17,2]",247.290738206334,13.1214039192777,114.157411157835,59.194460563911,187.618558133155,239.413412516952,295.409075786642,481.377465076359,75.6915874029491,1.02313842367519,260.628706602687,72.1185991328887,145.059299664527,211.271942343855,252.114674679719,300.135329500874,429.903838176853,258.666953136107,72.8734212049804,144.228228378861,208.880968934774,249.078289861116,297.618502102219,428.820629165673,208.91015368063,184.885856570582,35.150997826819,93.710275117466,156.725636341731,261.311976182663,701.609630231371,260.957139405913,73.9581235738864,148.439003453196,209.786666573938,251.006149975558,299.415848764573,436.082880960199
"y_rep[18,1]",353177.516806346,187857.107353047,37574291.2450546,0.645249935671246,44.3418893577805,63.1677366058988,93.3533964829928,34028.5184114263,40006.1107808694,1.00012459188427,67.0228285761892,29.1114115835901,27.0811059112838,47.0573930387455,61.3944309820606,81.1246553995694,139.00486391791,67.8531463036555,30.0467299183796,27.1024159667964,47.5613089975908,61.9229463081851,81.5702955346089,143.381650224117,1412507.50779174,75141444.2977989,0.0300436237294544,8.09026981674718,130.4621265683,2501.51365644458,737770.352311677,67.6834587651495,29.8533960769369,27.3261416129771,47.4874953042305,61.9237049366701,81.1062440698474,140.503363631227
"y_rep[18,2]",268.411288885098,1.03588279722915,135.243247119613,66.0782771313639,201.328976104205,254.099546554725,315.281278955542,551.291144382584,17045.5075384151,1.00465202743578,275.288521786682,78.5378176390194,157.702452296402,221.152240287796,262.961941522998,315.803390900117,459.72466575371,274.984509004496,79.7273736799322,156.10009074427,221.30878498628,262.892178549574,315.051564681598,464.528557443874,247.240767242436,231.587527182681,39.0760763487935,106.11222796206,182.496314182055,308.59206714279,838.930438131055,276.131357506779,80.0790349513062,155.807888213536,220.617103088696,264.923228675171,317.206369502148,467.380155456236
"y_rep[19,1]",2404097.08942904,767126.770813907,152818556.925866,4.18631957468603,33.829900294456,47.2606472543967,73.4919214356565,339002.960115825,39684.2257011505,1.0003324094877,47.391219272238,20.619095667719,19.8398139983583,33.3863662666895,43.4727471846863,56.4519511769653,98.7052066308321,47.2617608727892,20.513056869228,19.7991158323924,33.2554258418155,43.3777182511198,56.6925049587526,99.0341881766011,9616246.66753803,305535090.804537,0.184350023336951,52.056257096514,953.008987071124,19263.3314234909,8547440.29618847,47.037197975745,20.1670307458976,19.5402783751588,33.5269308972523,43.4345899380257,56.3088021594771,96.0496926689858
"y_rep[19,2]",287.800145771049,17.4898653137043,181.88515243389,89.160302664108,204.751269776306,255.268397079034,321.727651987236,721.306785418695,108.14876555482,1.01962061036888,268.13119987714,77.3645703526804,150.531797669529,214.792615157413,256.024834726144,308.903798646097,450.816695361933,269.707384615858,79.5158846158186,151.229159384252,214.739759944288,256.868240556215,310.227676153534,465.650851096575,345.558334863393,330.187504076959,52.674766189672,145.473447758622,250.290351513726,427.831811380095,1175.93670076835,267.803663727805,80.9715484917648,147.615878233332,213.451875933053,254.841647042633,308.183673895232,458.343498052425
"y_rep[20,1]",25599473.0417101,6280074.97291414,1239690157.092,11.8985304233707,26.9206964849383,37.6596435118217,65.1918293560391,3627214.88657311,38966.971067323,1.0006330303605,35.8193986937396,15.2905558934323,14.5560680996805,25.2814325242947,33.0912070980642,43.0917212473185,73.433964916449,36.1307543306285,15.3385301653984,14.4244931800001,25.4920496477388,33.5451986336572,43.5917416064264,72.4413353447924,102397784.435722,2477886816.89157,1.32806261970254,479.235063937359,9899.04170544,223171.608411635,94320041.934129,35.7809653996858,15.5202255815443,14.2576046492777,25.20122788402,33.07874257741,43.0211174366899,74.1464067322985
"y_rep[20,2]",309.345292459217,81.0262776922648,273.528587319668,116.398780566354,198.318940148345,245.631950871565,315.972260912024,1021.52091939766,11.3960322299353,1.1007390855126,247.223171150252,73.142638000567,137.60023660374,196.990004540733,236.022456497694,283.496419190472,423.647844270247,245.476627982575,71.6841499853586,136.882982465591,196.209003670911,234.865180466884,282.317249353373,417.827289874642,496.628963479522,486.527367418843,73.2717086597838,209.023103696587,356.75231923036,613.618915849007,1769.26901602835,248.05240722452,72.9494678716343,139.957351079521,197.695531767375,236.944753486466,285.611732277683,419.319425413718
"lp__",2.00302919301565,15.9864097271017,22.7344157922867,-40.7484572174756,-7.36976127940553,14.4811608676307,16.1344775740596,17.8358626891969,2.02239376621723,9.87658596286225,15.0428364355777,2.03950357418853,10.1599126805429,13.9301714351679,15.385660455024,16.5125300263416,17.9662991275579,15.0133525262846,2.0196197977314,10.1873270345351,13.9059955858957,15.3518257395437,16.5214311096497,17.9368474143098,-37.1240102509904,3.75033955645083,-42.1954860182397,-39.3082898261904,-37.9386890932949,-36.4467742316132,-26.882494054963,15.0799380611907,1.95607775121759,10.4499728882483,13.9895527694314,15.3994303990167,16.4945931452315,17.8870584856399
